5	5	20180704	8
5	5	20180705	8
5	5	20180706	21
5	5	20180707	10
5	5	20180708	8
5	5	20180709	17
5	5	20180710	22
5	5	20180711	23
5	5	20180712	26
5	5	20180713	8
5	5	20180714	22
5	5	20180715	20
5	5	20180716	19
5	5	20180717	8
5	5	20180718	22
5	5	20180719	14
5	5	20180720	21
5	5	20180721	18
5	5	20180722	24
5	5	20180723	18
5	5	20180724	24
5	5	20180725	26
5	5	20180726	9
5	5	20180727	14
5	5	20180728	24
5	5	20180729	20
5	5	20180730	26
5	5	20180731	11
5	5	20180801	21
5	5	20180802	19
5	5	20180803	8
5	5	20180804	22
5	5	20180805	13
5	5	20180806	11
5	5	20180807	24
5	5	20180808	19
5	5	20180809	12
5	5	20180810	13
5	5	20180811	22
5	5	20180812	16
5	5	20180813	19
5	5	20180814	14
5	5	20180815	16
5	5	20180816	13
5	5	20180817	25
5	5	20180818	19
5	5	20180819	25
5	5	20180820	24
5	5	20180821	25
5	5	20180822	19
5	5	20180823	6
5	5	20180824	14
5	5	20180825	16
5	5	20180826	24
5	5	20180827	12
5	5	20180828	21
5	5	20180829	21
5	5	20180830	22
5	5	20180831	25
5	5	20180901	6
5	5	20180902	9
5	5	20180903	23
5	5	20180904	17
5	5	20180905	11
5	5	20180906	10
5	5	20180907	17
5	5	20180908	23
5	5	20180909	12
5	5	20180910	23
5	5	20180911	24
5	5	20180912	15
5	5	20180913	23
5	5	20180914	7
5	5	20180915	24
5	5	20180916	25
5	5	20180917	7
5	5	20180918	11
5	5	20180919	26
5	5	20180920	15
5	5	20180921	26
5	5	20180922	10
5	5	20180923	11
5	5	20180924	7
5	5	20180925	18
5	5	20180926	22
5	5	20180927	21
5	5	20180928	18
5	5	20180929	20
5	5	20180930	17
5	5	20181001	9
5	5	20181002	12
5	5	20181003	22
5	5	20181004	11
5	5	20181005	17
5	5	20181006	22
5	5	20181007	15
5	5	20181008	14
5	5	20181009	22
5	5	20181010	16
5	5	20181011	14
5	5	20181012	8
5	5	20181013	13
5	5	20181014	22
5	5	20181015	13
5	5	20181016	24
5	5	20181017	9
5	5	20181018	9
5	5	20181019	9
5	5	20181020	18
5	5	20181021	18
5	5	20181022	9
5	5	20181023	11
5	5	20181024	18
5	5	20181025	26
5	5	20181026	7
5	5	20181027	20
5	5	20181028	24
5	5	20181029	6
5	5	20181030	11
5	5	20181031	19
5	5	20181101	12
5	5	20181102	21
5	5	20181103	6
5	5	20181104	19
5	5	20181105	12
5	5	20181106	24
5	5	20181107	9
5	5	20181108	11
5	5	20181109	25
5	5	20181110	7
5	5	20181111	19
5	5	20181112	18
5	5	20181113	16
5	5	20181114	16
5	5	20181115	16
5	5	20181116	20
5	5	20181117	14
5	5	20181118	15
5	5	20181119	8
5	5	20181120	23
5	5	20181121	6
5	5	20181122	25
5	5	20181123	20
5	5	20181124	14
5	5	20181125	26
5	5	20181126	18
5	5	20181127	13
5	5	20181128	20
5	5	20181129	12
5	5	20181130	9
5	5	20181201	14
5	5	20181202	24
5	5	20181203	6
5	5	20181204	15
5	5	20181205	24
5	5	20181206	15
5	5	20181207	10
5	5	20181208	26
5	5	20181209	8
5	5	20181210	9
5	5	20181211	17
5	5	20181212	26
5	5	20181213	22
5	5	20181214	22
5	5	20181215	24
5	5	20181216	25
5	5	20181217	26
5	5	20181218	7
5	5	20181219	18
5	5	20181220	11
5	5	20181221	17
5	5	20181222	10
5	5	20181223	21
5	5	20181224	13
5	5	20181225	7
5	5	20181226	15
5	5	20181227	6
5	5	20181228	11
5	5	20181229	7
5	5	20181230	11
5	5	20181231	14
6	6	20150101	15
6	6	20150102	7
6	6	20150103	16
6	6	20150104	21
6	6	20150105	12
6	6	20150106	21
6	6	20150107	18
6	6	20150108	7
6	6	20150109	17
6	6	20150110	24
6	6	20150111	14
6	6	20150112	7
6	6	20150113	29
6	6	20150114	25
6	6	20150115	15
6	6	20150116	26
6	6	20150117	28
6	6	20150118	17
6	6	20150119	12
6	6	20150120	25
6	6	20150121	23
6	6	20150122	21
6	6	20150123	9
6	6	20150124	21
6	6	20150125	27
6	6	20150126	15
6	6	20150127	27
6	6	20150128	20
6	6	20150129	12
6	6	20150130	13
6	6	20150131	10
6	6	20150201	22
6	6	20150202	16
6	6	20150203	13
6	6	20150204	8
6	6	20150205	23
6	6	20150206	12
6	6	20150207	29
6	6	20150208	8
6	6	20150209	12
6	6	20150210	13
6	6	20150211	15
6	6	20150212	12
6	6	20150213	7
6	6	20150214	10
6	6	20150215	25
6	6	20150216	29
6	6	20150217	16
6	6	20150218	27
6	6	20150219	15
6	6	20150220	25
6	6	20150221	13
6	6	20150222	10
6	6	20150223	14
6	6	20150224	15
6	6	20150225	26
6	6	20150226	30
6	6	20150227	19
6	6	20150228	16
6	6	20150301	14
6	6	20150302	17
6	6	20150303	16
6	6	20150304	22
6	6	20150305	31
6	6	20150306	29
6	6	20150307	13
6	6	20150308	12
6	6	20150309	10
6	6	20150310	27
6	6	20150311	13
6	6	20150312	30
6	6	20150313	30
6	6	20150314	29
6	6	20150315	10
6	6	20150316	10
6	6	20150317	19
6	6	20150318	30
6	6	20150319	18
6	6	20150320	26
6	6	20150321	10
6	6	20150322	29
6	6	20150323	15
6	6	20150324	28
6	6	20150325	28
6	6	20150326	18
6	6	20150327	25
6	6	20150328	30
6	6	20150329	7
6	6	20150330	31
6	6	20150331	13
6	6	20150401	28
6	6	20150402	18
6	6	20150403	29
6	6	20150404	17
6	6	20150405	25
6	6	20150406	15
6	6	20150407	25
6	6	20150408	21
6	6	20150409	18
6	6	20150410	11
6	6	20150411	9
6	6	20150412	10
6	6	20150413	17
6	6	20150414	9
6	6	20150415	8
6	6	20150416	17
6	6	20150417	19
6	6	20150418	15
6	6	20150419	9
6	6	20150420	23
6	6	20150421	28
6	6	20150422	17
6	6	20150423	23
6	6	20150424	14
6	6	20150425	11
6	6	20150426	24
6	6	20150427	20
6	6	20150428	28
6	6	20150429	27
6	6	20150430	25
6	6	20150501	9
6	6	20150502	30
6	6	20150503	19
6	6	20150504	17
6	6	20150505	14
6	6	20150506	17
6	6	20150507	20
6	6	20150508	19
6	6	20150509	10
6	6	20150510	14
6	6	20150511	21
6	6	20150512	16
6	6	20150513	14
6	6	20150514	18
6	6	20150515	17
6	6	20150516	15
6	6	20150517	31
6	6	20150518	26
6	6	20150519	17
6	6	20150520	29
6	6	20150521	23
6	6	20150522	9
6	6	20150523	17
6	6	20150524	23
6	6	20150525	10
6	6	20150526	21
6	6	20150527	24
6	6	20150528	26
6	6	20150529	23
6	6	20150530	13
6	6	20150531	14
6	6	20150601	15
6	6	20150602	31
6	6	20150603	18
6	6	20150604	16
6	6	20150605	12
6	6	20150606	16
6	6	20150607	24
6	6	20150608	22
6	6	20150609	28
6	6	20150610	8
6	6	20150611	7
6	6	20150612	17
6	6	20150613	20
6	6	20150614	30
6	6	20150615	18
6	6	20150616	8
6	6	20150617	23
6	6	20150618	12
6	6	20150619	30
6	6	20150620	7
6	6	20150621	11
6	6	20150622	24
6	6	20150623	24
6	6	20150624	13
6	6	20150625	28
6	6	20150626	18
6	6	20150627	7
6	6	20150628	17
6	6	20150629	21
6	6	20150630	31
6	6	20150701	20
6	6	20150702	22
6	6	20150703	21
6	6	20150704	9
6	6	20150705	12
6	6	20150706	25
6	6	20150707	22
6	6	20150708	31
6	6	20150709	21
6	6	20150710	7
6	6	20150711	24
6	6	20150712	8
6	6	20150713	25
6	6	20150714	10
6	6	20150715	30
6	6	20150716	13
6	6	20150717	21
6	6	20150718	7
6	6	20150719	24
6	6	20150720	16
6	6	20150721	8
6	6	20150722	30
6	6	20150723	18
6	6	20150724	9
6	6	20150725	31
6	6	20150726	7
6	6	20150727	29
6	6	20150728	20
6	6	20150729	26
6	6	20150730	16
6	6	20150731	7
6	6	20150801	11
6	6	20150802	24
6	6	20150803	23
6	6	20150804	27
6	6	20150805	25
6	6	20150806	8
6	6	20150807	11
6	6	20150808	10
6	6	20150809	22
6	6	20150810	16
6	6	20150811	10
6	6	20150812	7
6	6	20150813	25
6	6	20150814	19
6	6	20150815	20
6	6	20150816	25
6	6	20150817	19
6	6	20150818	30
6	6	20150819	30
6	6	20150820	12
6	6	20150821	9
6	6	20150822	13
6	6	20150823	24
6	6	20150824	26
6	6	20150825	9
6	6	20150826	31
6	6	20150827	10
6	6	20150828	12
6	6	20150829	19
6	6	20150830	12
6	6	20150831	11
6	6	20150901	27
6	6	20150902	27
6	6	20150903	8
6	6	20150904	19
6	6	20150905	17
6	6	20150906	26
6	6	20150907	20
6	6	20150908	7
6	6	20150909	21
6	6	20150910	20
6	6	20150911	7
6	6	20150912	10
6	6	20150913	23
6	6	20150914	12
6	6	20150915	15
6	6	20150916	10
6	6	20150917	28
6	6	20150918	24
6	6	20150919	22
6	6	20150920	17
6	6	20150921	27
6	6	20150922	27
6	6	20150923	9
6	6	20150924	21
6	6	20150925	13
6	6	20150926	14
6	6	20150927	9
6	6	20150928	13
6	6	20150929	10
6	6	20150930	10
6	6	20151001	8
6	6	20151002	13
6	6	20151003	9
6	6	20151004	15
6	6	20151005	9
6	6	20151006	30
6	6	20151007	12
6	6	20151008	12
6	6	20151009	23
6	6	20151010	30
6	6	20151011	19
6	6	20151012	7
6	6	20151013	16
6	6	20151014	16
6	6	20151015	24
6	6	20151016	21
6	6	20151017	13
6	6	20151018	25
6	6	20151019	8
6	6	20151020	16
6	6	20151021	21
6	6	20151022	18
6	6	20151023	13
6	6	20151024	10
6	6	20151025	24
6	6	20151026	18
6	6	20151027	23
6	6	20151028	23
6	6	20151029	21
6	6	20151030	27
6	6	20151031	25
6	6	20151101	19
6	6	20151102	31
6	6	20151103	22
6	6	20151104	24
6	6	20151105	21
6	6	20151106	21
6	6	20151107	14
6	6	20151108	21
6	6	20151109	29
6	6	20151110	15
6	6	20151111	15
6	6	20151112	19
6	6	20151113	7
6	6	20151114	12
6	6	20151115	24
6	6	20151116	13
6	6	20151117	18
6	6	20151118	13
6	6	20151119	29
6	6	20151120	17
6	6	20151121	22
6	6	20151122	29
6	6	20151123	18
6	6	20151124	18
6	6	20151125	22
6	6	20151126	24
6	6	20151127	26
6	6	20151128	7
6	6	20151129	25
6	6	20151130	31
6	6	20151201	9
6	6	20151202	25
6	6	20151203	24
6	6	20151204	21
6	6	20151205	7
6	6	20151206	22
6	6	20151207	12
6	6	20151208	31
6	6	20151209	12
6	6	20151210	8
6	6	20151211	16
6	6	20151212	22
6	6	20151213	15
6	6	20151214	8
6	6	20151215	9
6	6	20151216	25
6	6	20151217	31
6	6	20151218	19
6	6	20151219	14
6	6	20151220	25
6	6	20151221	8
6	6	20151222	29
6	6	20151223	16
6	6	20151224	8
6	6	20151225	7
6	6	20151226	11
6	6	20151227	14
6	6	20151228	19
6	6	20151229	10
6	6	20151230	30
6	6	20151231	31
6	6	20160101	26
6	6	20160102	22
6	6	20160103	27
6	6	20160104	17
6	6	20160105	20
6	6	20160106	19
6	6	20160107	17
6	6	20160108	16
6	6	20160109	16
6	6	20160110	13
6	6	20160111	28
6	6	20160112	24
6	6	20160113	30
6	6	20160114	25
6	6	20160115	29
6	6	20160116	16
6	6	20160117	22
6	6	20160118	18
6	6	20160119	8
6	6	20160120	23
6	6	20160121	21
6	6	20160122	11
6	6	20160123	24
6	6	20160124	12
6	6	20160125	22
6	6	20160126	24
6	6	20160127	30
6	6	20160128	14
6	6	20160129	27
6	6	20160130	19
6	6	20160131	8
6	6	20160201	25
6	6	20160202	24
6	6	20160203	26
6	6	20160204	19
6	6	20160205	7
6	6	20160206	7
6	6	20160207	7
6	6	20160208	7
6	6	20160209	8
6	6	20160210	19
6	6	20160211	21
6	6	20160212	8
6	6	20160213	22
6	6	20160214	26
6	6	20160215	26
6	6	20160216	12
6	6	20160217	7
6	6	20160218	11
6	6	20160219	8
6	6	20160220	9
6	6	20160221	27
6	6	20160222	20
6	6	20160223	15
6	6	20160224	9
6	6	20160225	25
6	6	20160226	11
6	6	20160227	7
6	6	20160228	18
6	6	20160229	23
6	6	20160301	9
6	6	20160302	11
6	6	20160303	30
6	6	20160304	18
6	6	20160305	22
6	6	20160306	30
6	6	20160307	10
6	6	20160308	14
6	6	20160309	7
6	6	20160310	27
6	6	20160311	27
6	6	20160312	11
6	6	20160313	28
6	6	20160314	8
6	6	20160315	11
6	6	20160316	29
6	6	20160317	14
6	6	20160318	22
6	6	20160319	16
6	6	20160320	11
6	6	20160321	26
6	6	20160322	24
6	6	20160323	17
6	6	20160324	9
6	6	20160325	29
6	6	20160326	29
6	6	20160327	31
6	6	20160328	29
6	6	20160329	9
6	6	20160330	9
6	6	20160331	10
6	6	20160401	13
6	6	20160402	22
6	6	20160403	31
6	6	20160404	31
6	6	20160405	29
6	6	20160406	31
6	6	20160407	16
6	6	20160408	16
6	6	20160409	30
6	6	20160410	10
6	6	20160411	12
6	6	20160412	23
6	6	20160413	25
6	6	20160414	20
6	6	20160415	18
6	6	20160416	15
6	6	20160417	20
6	6	20160418	18
6	6	20160419	8
6	6	20160420	16
6	6	20160421	14
6	6	20160422	16
6	6	20160423	30
6	6	20160424	17
6	6	20160425	7
6	6	20160426	8
6	6	20160427	16
6	6	20160428	30
6	6	20160429	15
6	6	20160430	24
6	6	20160501	30
6	6	20160502	23
6	6	20160503	11
6	6	20160504	24
6	6	20160505	9
6	6	20160506	7
6	6	20160507	20
6	6	20160508	27
6	6	20160509	30
6	6	20160510	20
6	6	20160511	17
6	6	20160512	15
6	6	20160513	12
6	6	20160514	15
6	6	20160515	7
6	6	20160516	25
6	6	20160517	17
6	6	20160518	21
6	6	20160519	28
6	6	20160520	11
6	6	20160521	23
6	6	20160522	19
6	6	20160523	17
6	6	20160524	28
6	6	20160525	24
6	6	20160526	13
6	6	20160527	17
6	6	20160528	18
6	6	20160529	28
6	6	20160530	14
6	6	20160531	26
6	6	20160601	18
6	6	20160602	24
6	6	20160603	29
6	6	20160604	25
6	6	20160605	12
6	6	20160606	8
6	6	20160607	8
6	6	20160608	21
6	6	20160609	25
6	6	20160610	7
6	6	20160611	28
6	6	20160612	30
6	6	20160613	12
6	6	20160614	24
6	6	20160615	8
6	6	20160616	31
6	6	20160617	29
6	6	20160618	14
6	6	20160619	24
6	6	20160620	26
6	6	20160621	25
6	6	20160622	28
6	6	20160623	10
6	6	20160624	27
6	6	20160625	8
6	6	20160626	8
6	6	20160627	13
6	6	20160628	8
6	6	20160629	7
6	6	20160630	25
6	6	20160701	21
6	6	20160702	25
6	6	20160703	9
6	6	20160704	14
6	6	20160705	10
6	6	20160706	11
6	6	20160707	9
6	6	20160708	16
6	6	20160709	14
6	6	20160710	14
6	6	20160711	9
6	6	20160712	28
6	6	20160713	22
6	6	20160714	10
6	6	20160715	15
6	6	20160716	25
6	6	20160717	21
6	6	20160718	25
6	6	20160719	21
6	6	20160720	22
6	6	20160721	25
6	6	20160722	29
6	6	20160723	16
6	6	20160724	31
6	6	20160725	19
6	6	20160726	15
6	6	20160727	10
6	6	20160728	19
6	6	20160729	22
6	6	20160730	20
6	6	20160731	26
6	6	20160801	19
6	6	20160802	14
6	6	20160803	13
6	6	20160804	28
6	6	20160805	7
6	6	20160806	27
6	6	20160807	10
6	6	20160808	17
6	6	20160809	10
6	6	20160810	10
6	6	20160811	16
6	6	20160812	21
6	6	20160813	31
6	6	20160814	8
6	6	20160815	10
6	6	20160816	14
6	6	20160817	29
6	6	20160818	17
6	6	20160819	30
6	6	20160820	26
6	6	20160821	31
6	6	20160822	8
6	6	20160823	19
6	6	20160824	14
6	6	20160825	16
6	6	20160826	23
6	6	20160827	11
6	6	20160828	15
6	6	20160829	9
6	6	20160830	22
6	6	20160831	20
6	6	20160901	8
6	6	20160902	26
6	6	20160903	11
6	6	20160904	26
6	6	20160905	9
6	6	20160906	20
6	6	20160907	20
6	6	20160908	15
6	6	20160909	22
6	6	20160910	29
6	6	20160911	10
6	6	20160912	13
6	6	20160913	20
6	6	20160914	23
6	6	20160915	14
6	6	20160916	15
6	6	20160917	23
6	6	20160918	16
6	6	20160919	31
6	6	20160920	15
6	6	20160921	14
6	6	20160922	27
6	6	20160923	16
6	6	20160924	24
6	6	20160925	9
6	6	20160926	24
6	6	20160927	10
6	6	20160928	28
6	6	20160929	10
6	6	20160930	14
6	6	20161001	16
6	6	20161002	14
6	6	20161003	17
6	6	20161004	28
6	6	20161005	21
6	6	20161006	28
6	6	20161007	26
6	6	20161008	18
6	6	20161009	22
6	6	20161010	11
6	6	20161011	10
6	6	20161012	21
6	6	20161013	22
6	6	20161014	15
6	6	20161015	22
6	6	20161016	17
6	6	20161017	15
6	6	20161018	20
6	6	20161019	14
6	6	20161020	13
6	6	20161021	11
6	6	20161022	25
6	6	20161023	11
6	6	20161024	9
6	6	20161025	8
6	6	20161026	30
6	6	20161027	30
6	6	20161028	8
6	6	20161029	18
6	6	20161030	13
6	6	20161031	16
6	6	20161101	26
6	6	20161102	26
6	6	20161103	27
6	6	20161104	14
6	6	20161105	10
6	6	20161106	24
6	6	20161107	12
6	6	20161108	24
6	6	20161109	23
6	6	20161110	28
6	6	20161111	18
6	6	20161112	21
6	6	20161113	21
6	6	20161114	17
6	6	20161115	22
6	6	20161116	19
6	6	20161117	24
6	6	20161118	13
6	6	20161119	9
6	6	20161120	14
6	6	20161121	29
6	6	20161122	22
6	6	20161123	28
6	6	20161124	7
6	6	20161125	17
6	6	20161126	22
6	6	20161127	20
6	6	20161128	10
6	6	20161129	31
6	6	20161130	9
6	6	20161201	18
6	6	20161202	30
6	6	20161203	9
6	6	20161204	25
6	6	20161205	19
6	6	20161206	21
6	6	20161207	17
6	6	20161208	22
6	6	20161209	9
6	6	20161210	8
6	6	20161211	18
6	6	20161212	13
6	6	20161213	15
6	6	20161214	31
6	6	20161215	24
6	6	20161216	27
6	6	20161217	17
6	6	20161218	25
6	6	20161219	16
6	6	20161220	28
6	6	20161221	27
6	6	20161222	17
6	6	20161223	29
6	6	20161224	20
6	6	20161225	26
6	6	20161226	17
6	6	20161227	12
6	6	20161228	25
6	6	20161229	21
6	6	20161230	25
6	6	20161231	24
6	6	20170101	21
6	6	20170102	26
6	6	20170103	30
6	6	20170104	13
6	6	20170105	20
6	6	20170106	12
6	6	20170107	15
6	6	20170108	10
6	6	20170109	21
6	6	20170110	7
6	6	20170111	9
6	6	20170112	19
6	6	20170113	14
6	6	20170114	13
6	6	20170115	11
6	6	20170116	25
6	6	20170117	24
6	6	20170118	9
6	6	20170119	29
6	6	20170120	24
6	6	20170121	13
6	6	20170122	28
6	6	20170123	30
6	6	20170124	31
6	6	20170125	10
6	6	20170126	23
6	6	20170127	22
6	6	20170128	10
6	6	20170129	22
6	6	20170130	23
6	6	20170131	16
6	6	20170201	15
6	6	20170202	30
6	6	20170203	22
6	6	20170204	22
6	6	20170205	17
6	6	20170206	16
6	6	20170207	18
6	6	20170208	13
6	6	20170209	10
6	6	20170210	12
6	6	20170211	30
6	6	20170212	21
6	6	20170213	15
6	6	20170214	7
6	6	20170215	31
6	6	20170216	20
6	6	20170217	29
6	6	20170218	31
6	6	20170219	14
6	6	20170220	26
6	6	20170221	9
6	6	20170222	29
6	6	20170223	23
6	6	20170224	12
6	6	20170225	14
6	6	20170226	22
6	6	20170227	18
6	6	20170228	17
6	6	20170301	13
6	6	20170302	21
6	6	20170303	27
6	6	20170304	31
6	6	20170305	22
6	6	20170306	10
6	6	20170307	9
6	6	20170308	22
6	6	20170309	11
6	6	20170310	22
6	6	20170311	22
6	6	20170312	31
6	6	20170313	10
6	6	20170314	21
6	6	20170315	20
6	6	20170316	28
6	6	20170317	28
6	6	20170318	23
6	6	20170319	28
6	6	20170320	24
6	6	20170321	16
6	6	20170322	8
6	6	20170323	9
6	6	20170324	29
6	6	20170325	8
6	6	20170326	25
6	6	20170327	30
6	6	20170328	7
6	6	20170329	27
6	6	20170330	17
6	6	20170331	26
6	6	20170401	14
6	6	20170402	17
6	6	20170403	18
6	6	20170404	31
6	6	20170405	28
6	6	20170406	12
6	6	20170407	31
6	6	20170408	13
6	6	20170409	9
6	6	20170410	25
6	6	20170411	7
6	6	20170412	25
6	6	20170413	13
6	6	20170414	19
6	6	20170415	7
6	6	20170416	16
6	6	20170417	11
6	6	20170418	13
6	6	20170419	16
6	6	20170420	20
6	6	20170421	15
6	6	20170422	30
6	6	20170423	27
6	6	20170424	7
6	6	20170425	30
6	6	20170426	30
6	6	20170427	24
6	6	20170428	15
6	6	20170429	9
6	6	20170430	19
6	6	20170501	14
6	6	20170502	29
6	6	20170503	20
6	6	20170504	25
6	6	20170505	15
6	6	20170506	10
6	6	20170507	22
6	6	20170508	15
6	6	20170509	27
6	6	20170510	21
6	6	20170511	14
6	6	20170512	17
6	6	20170513	22
6	6	20170514	10
6	6	20170515	7
6	6	20170516	11
6	6	20170517	19
6	6	20170518	16
6	6	20170519	26
6	6	20170520	31
6	6	20170521	21
6	6	20170522	28
6	6	20170523	17
6	6	20170524	23
6	6	20170525	14
6	6	20170526	29
6	6	20170527	25
6	6	20170528	14
6	6	20170529	21
6	6	20170530	7
6	6	20170531	23
6	6	20170601	25
6	6	20170602	12
6	6	20170603	29
6	6	20170604	31
6	6	20170605	8
6	6	20170606	17
6	6	20170607	26
6	6	20170608	10
6	6	20170609	12
6	6	20170610	22
6	6	20170611	12
6	6	20170612	30
6	6	20170613	10
6	6	20170614	14
6	6	20170615	25
6	6	20170616	23
6	6	20170617	13
6	6	20170618	11
6	6	20170619	7
6	6	20170620	24
6	6	20170621	20
6	6	20170622	16
6	6	20170623	23
6	6	20170624	25
6	6	20170625	17
6	6	20170626	11
6	6	20170627	16
6	6	20170628	22
6	6	20170629	15
6	6	20170630	29
6	6	20170701	28
6	6	20170702	26
6	6	20170703	8
6	6	20170704	13
6	6	20170705	7
6	6	20170706	29
6	6	20170707	18
6	6	20170708	30
6	6	20170709	26
6	6	20170710	22
6	6	20170711	20
6	6	20170712	14
6	6	20170713	15
6	6	20170714	19
6	6	20170715	11
6	6	20170716	16
6	6	20170717	16
6	6	20170718	15
6	6	20170719	15
6	6	20170720	10
6	6	20170721	10
6	6	20170722	7
6	6	20170723	17
6	6	20170724	25
6	6	20170725	24
6	6	20170726	21
6	6	20170727	10
6	6	20170728	28
6	6	20170729	26
6	6	20170730	30
6	6	20170731	24
6	6	20170801	7
6	6	20170802	29
6	6	20170803	7
6	6	20170804	23
6	6	20170805	30
6	6	20170806	9
6	6	20170807	16
6	6	20170808	24
6	6	20170809	26
6	6	20170810	18
6	6	20170811	31
6	6	20170812	21
6	6	20170813	28
6	6	20170814	13
6	6	20170815	12
6	6	20170816	21
6	6	20170817	8
6	6	20170818	30
6	6	20170819	18
6	6	20170820	28
6	6	20170821	13
6	6	20170822	23
6	6	20170823	10
6	6	20170824	7
6	6	20170825	19
6	6	20170826	9
6	6	20170827	12
6	6	20170828	25
6	6	20170829	24
6	6	20170830	15
6	6	20170831	24
6	6	20170901	26
6	6	20170902	22
6	6	20170903	28
6	6	20170904	15
6	6	20170905	21
6	6	20170906	28
6	6	20170907	13
6	6	20170908	30
6	6	20170909	25
6	6	20170910	31
6	6	20170911	19
6	6	20170912	23
6	6	20170913	18
6	6	20170914	14
6	6	20170915	8
6	6	20170916	28
6	6	20170917	18
6	6	20170918	11
6	6	20170919	24
6	6	20170920	9
6	6	20170921	24
6	6	20170922	21
6	6	20170923	8
6	6	20170924	14
6	6	20170925	13
6	6	20170926	25
6	6	20170927	31
6	6	20170928	23
6	6	20170929	11
6	6	20170930	21
6	6	20171001	30
6	6	20171002	18
6	6	20171003	8
6	6	20171004	13
6	6	20171005	28
6	6	20171006	18
6	6	20171007	13
6	6	20171008	14
6	6	20171009	13
6	6	20171010	18
6	6	20171011	12
6	6	20171012	10
6	6	20171013	20
6	6	20171014	16
6	6	20171015	18
6	6	20171016	27
6	6	20171017	27
6	6	20171018	8
6	6	20171019	21
6	6	20171020	20
6	6	20171021	12
6	6	20171022	24
6	6	20171023	7
6	6	20171024	17
6	6	20171025	31
6	6	20171026	20
6	6	20171027	30
6	6	20171028	15
6	6	20171029	27
6	6	20171030	31
6	6	20171031	28
6	6	20171101	9
6	6	20171102	24
6	6	20171103	20
6	6	20171104	7
6	6	20171105	15
6	6	20171106	17
6	6	20171107	24
6	6	20171108	17
6	6	20171109	12
6	6	20171110	14
6	6	20171111	31
6	6	20171112	15
6	6	20171113	8
6	6	20171114	16
6	6	20171115	12
6	6	20171116	16
6	6	20171117	28
6	6	20171118	20
6	6	20171119	7
6	6	20171120	14
6	6	20171121	19
6	6	20171122	25
6	6	20171123	18
6	6	20171124	30
6	6	20171125	14
6	6	20171126	25
6	6	20171127	26
6	6	20171128	15
6	6	20171129	29
6	6	20171130	14
6	6	20171201	18
6	6	20171202	15
6	6	20171203	22
6	6	20171204	26
6	6	20171205	23
6	6	20171206	9
6	6	20171207	15
6	6	20171208	14
6	6	20171209	13
6	6	20171210	17
6	6	20171211	21
6	6	20171212	14
6	6	20171213	30
6	6	20171214	30
6	6	20171215	21
6	6	20171216	10
6	6	20171217	8
6	6	20171218	17
6	6	20171219	22
6	6	20171220	22
6	6	20171221	23
6	6	20171222	29
6	6	20171223	28
6	6	20171224	23
6	6	20171225	11
6	6	20171226	10
6	6	20171227	30
6	6	20171228	23
6	6	20171229	25
6	6	20171230	10
6	6	20171231	26
6	6	20180101	9
6	6	20180102	11
6	6	20180103	20
6	6	20180104	8
6	6	20180105	11
6	6	20180106	8
6	6	20180107	25
6	6	20180108	20
6	6	20180109	24
6	6	20180110	31
6	6	20180111	22
6	6	20180112	10
6	6	20180113	30
6	6	20180114	16
6	6	20180115	28
6	6	20180116	21
6	6	20180117	24
6	6	20180118	15
6	6	20180119	16
6	6	20180120	30
6	6	20180121	25
6	6	20180122	23
6	6	20180123	16
6	6	20180124	10
6	6	20180125	15
6	6	20180126	28
6	6	20180127	8
6	6	20180128	13
6	6	20180129	13
6	6	20180130	17
6	6	20180131	11
6	6	20180201	12
6	6	20180202	29
6	6	20180203	18
6	6	20180204	19
6	6	20180205	18
6	6	20180206	7
6	6	20180207	16
6	6	20180208	8
6	6	20180209	18
6	6	20180210	19
6	6	20180211	29
6	6	20180212	7
6	6	20180213	10
6	6	20180214	28
6	6	20180215	24
6	6	20180216	30
6	6	20180217	27
6	6	20180218	16
6	6	20180219	9
6	6	20180220	19
6	6	20180221	29
6	6	20180222	30
6	6	20180223	31
6	6	20180224	17
6	6	20180225	8
6	6	20180226	29
6	6	20180227	18
6	6	20180228	22
6	6	20180301	31
6	6	20180302	15
6	6	20180303	8
6	6	20180304	17
6	6	20180305	28
6	6	20180306	12
6	6	20180307	7
6	6	20180308	30
6	6	20180309	17
6	6	20180310	25
6	6	20180311	20
6	6	20180312	19
6	6	20180313	26
6	6	20180314	30
6	6	20180315	22
6	6	20180316	18
6	6	20180317	14
6	6	20180318	30
6	6	20180319	30
6	6	20180320	11
6	6	20180321	19
6	6	20180322	26
6	6	20180323	20
6	6	20180324	26
6	6	20180325	27
6	6	20180326	29
6	6	20180327	14
6	6	20180328	31
6	6	20180329	25
6	6	20180330	10
6	6	20180331	31
6	6	20180401	27
6	6	20180402	13
6	6	20180403	17
6	6	20180404	16
6	6	20180405	22
6	6	20180406	8
6	6	20180407	21
6	6	20180408	11
6	6	20180409	21
6	6	20180410	25
6	6	20180411	27
6	6	20180412	24
6	6	20180413	16
6	6	20180414	21
6	6	20180415	15
6	6	20180416	24
6	6	20180417	15
6	6	20180418	12
6	6	20180419	24
6	6	20180420	8
6	6	20180421	13
6	6	20180422	9
6	6	20180423	15
6	6	20180424	14
6	6	20180425	12
6	6	20180426	23
6	6	20180427	16
6	6	20180428	30
6	6	20180429	21
6	6	20180430	11
6	6	20180501	18
6	6	20180502	16
6	6	20180503	9
